source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
5350359512196724096,20.316507,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04487181628403233
5350358034746496768,19.543978,1.0988808,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04487754078363352
5350311511630143872,20.992798,1.1888885,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.044881276154151134
5350357858621099264,19.515707,1.190136,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.044918130573841496
5350334975035944832,19.349852,2.3296204,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04492649033817826
5350311477264299392,19.890339,1.4749012,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.044951008297802
5350357897287033472,20.027786,0.45037842,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04495411854742781
5350382258348715008,20.669813,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04495931886870974
5350358099136772352,18.71833,1.4651432,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04497262227580121
5350358034725769216,20.128218,2.1128197,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.044986173249006854
5350358962454330880,17.212175,1.149126,4636.4985,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04503006602230032
5350311477270057600,20.680855,0.49546242,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04503597530138961
5350359370450138368,19.064957,2.036766,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045041584374884064
5350359409131005056,13.190365,1.0657263,11350.328,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04504273457523923
5350358962438819840,20.069311,1.1108418,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04505985833468679
5350358992493011968,19.054686,3.4030838,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04508270016042994
5350381949113436800,20.6457,0.48881912,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045112500592456285
5350357931646665088,18.321693,2.3148613,4054.705,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04515186081737966
5350358275260041984,20.446766,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04517447638409313
5350358103448433664,20.811869,1.0230522,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04519688471971954
5350311511651197696,16.462252,1.8756666,5365.2173,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04521131898930138
5350358962438908416,20.016975,1.3905754,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04523178223566068
5350357824261353344,18.9112,2.2487907,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04523774754752384
5350357931646665216,19.963676,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04524706342024576
5350382258348714880,19.269377,1.5729971,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045258878656834964
5350358786334601728,18.150396,2.1441936,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045270954728116285
5350381949108652416,18.981268,1.7072868,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04528251817577388
5350382189642776448,19.422287,1.2969418,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04528666406398219
5350311511651198976,18.091736,2.059801,3916.0012,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04528679715762509
5350357892980843520,17.946857,1.9406548,4538.978,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04529389633943541
5350358034746473984,20.208061,1.4193325,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045299058075055416
5350357931662418048,19.09928,2.0120544,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045322367034325343
5350357828570396288,,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04533994235825074
5350382017842793088,20.173586,1.139904,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0453470949898837
5350358034725768448,19.704044,1.5223484,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045356339277222484
5350381949120672256,20.456593,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04536428551123972
5350381944798287488,17.422005,1.8394032,5603.792,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04537770661999106
5350358996798766848,18.946705,0.6821537,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04537771380135708
5350359374771230592,17.196722,1.5168314,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045380993151833145
5350357862942690688,15.846587,0.9782667,5251.369,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04539556792311404
5350382013517757952,18.161177,1.8694229,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045406797675869005
5350358034728823040,20.419128,1.2843075,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04542688153363718
5350382017830551808,20.509497,0.8495197,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045434663294838834
5350311477264296320,19.487719,1.7345219,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04544215124629497
5350382017832895488,20.922039,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0454427366075404
5350358103449229824,20.88702,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04545898285047481
5350357828570396416,20.762598,1.910366,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045479324241434874
5350311374185072768,20.2007,1.2142982,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04548229950755793
5350381949108661248,19.098675,1.8223858,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0454938192103747
5350311335535366528,11.571726,0.65997887,12352.353,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04551453158204694
5350381949113894784,20.568813,1.4707298,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04553306785963985
5350357897287095040,18.658033,1.4956226,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04553659655075023
5350311339825298432,17.238232,1.5699472,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04553880662962175
5350382189638823936,15.864906,1.6974955,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04555304023012589
5350358275259591296,11.446241,0.67165375,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04556181341731549
5350357862928500736,20.520842,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045561819854870116
5350357897288255104,19.336058,1.502346,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0455643348790366
5350357897287098368,18.287895,1.507719,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04557817248315547
5350358034725754624,19.388128,2.983204,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045601112475451074
5350358034741349888,19.481041,1.9437237,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04560372955933998
5350311335535369216,18.028658,2.1259365,3709.089,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04560410603544022
5350357897302459776,18.55096,1.8679695,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04561750455924775
5350357927340573184,18.410355,1.5882492,3875.1184,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0456203119636533
5350358034725767296,20.075237,0.48150635,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045645880874015575
5350358103448295936,20.538202,1.1131992,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045662004543258077
5350382017842336000,20.200796,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04569334785351721
5350357931646628352,17.419027,2.00918,9619.92,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04569436820216561
5350381910438555008,19.307772,2.4155998,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045695688798806394
5350359409136049920,19.555426,0.21511078,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04570511158130651
5350358034729929216,21.022781,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04575322465433473
5350382219676179456,16.812534,1.2604599,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04576564027512368
5350358786334602624,13.495208,1.3056726,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04577891693945021
5350357927340571904,19.71029,1.7234554,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045810421898981143
5350358790641086464,21.064732,1.2369995,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04583205366588905
5350358034725763712,16.247232,1.1293392,4955.4233,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04584639409404784
5350357828583202176,17.491833,1.7500973,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04586691820287191
5350357897307627520,20.044369,3.1338062,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045889478065357064
5350311511659837312,19.93929,1.0382137,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045898172588843114
5350358034727177856,20.270086,-1.3964043,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04591214828521387
5350358099139236352,18.091486,2.0886421,3637.869,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045915342042985946
5350334979338045824,20.558516,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04596052295170232
5350358034725773696,20.083376,1.5453739,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045977872692454055
5350311339852484096,20.684898,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04598129476912408
5350358034725776128,20.100582,1.4149532,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.045993628870760965
5350382017828142464,19.685007,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046000744543322994
5350358962454331648,15.581581,1.8250523,11012.909,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04600599383732502
5350381944798290048,17.50271,2.063177,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046013727250903434
5350311339825304704,20.18908,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046043632274596305
5350358099139236992,19.9795,1.9556904,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04604585721449462
5350358756284056832,20.870522,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04604934342205419
5350359374771570944,20.636272,0.9242916,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046077030974447354
5350358034727177728,21.201838,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04608881262113792
5350381949108675328,19.894312,1.1805363,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04611523890135956
5350334979331933056,19.801723,0.9907837,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046127780500549914
5350357892980849024,19.098232,2.2580395,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04613605306293405
5350358962438892672,20.01706,0.88503075,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046140475871422525
5350357897287122176,13.900756,0.83865356,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0461509442746252
5350358962454300416,13.787759,0.5711422,8201.413,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04617938443749104
5350381949113897600,20.404587,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04618029361052544
5350382017832910208,20.763721,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046194265981853166
5350311507334642048,19.083057,2.153593,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04620334614331104
5350358034725785600,20.607271,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04620537530957144
5350357828582921216,18.775858,1.692213,3649.0198,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04623905111118538
5350311339825304832,19.927147,2.5283585,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04625614548188559
5350382017832906240,20.990242,2.1805344,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04626033651703332
5350358034725763840,19.207703,0.98430824,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0462749459785658
5350311374213376896,19.459644,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046286959149818944
5350358790641086592,20.865707,1.2761278,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04630472225495932
5350357828567361920,19.476767,1.7364979,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04630639150307125
5350311511629794048,20.635517,0.9783287,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046309818979121856
5350357897287121920,20.568346,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04631637704919385
5350334979337437568,19.039978,1.6993389,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04634197225342543
5350311374212226688,17.741455,1.236248,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04634277984847343
5350359409131177856,20.172562,1.6219883,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04637648320409365
5350311477264314112,20.21225,2.1617928,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046377421982264876
5350311339852485120,20.632736,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04638673190103484
5350358996819243648,19.801516,1.5646763,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04639818839612354
5350381949108660480,18.72327,1.7669868,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04640207838129706
5350382189631538304,20.705189,1.463089,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04642482439338909
5350358859363145344,20.924212,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04648154405596614
5350382017840153728,14.822618,1.053235,6707.63,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046523438134373866
5350382258350976256,21.135517,1.480834,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04654407778046971
5350359512210279424,16.101255,1.2308569,4873.941,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04654545857684892
5350311339852484992,19.243587,1.5982304,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046550735397318375
5350334979337626496,20.39902,1.809473,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046566458639715695
5350381944798285184,18.496828,1.7821312,3725.9014,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04657431238657062
5350311374212228736,9.932864,0.37383556,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046590292518346434
5350357862930136320,20.03886,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046610830958931294
5350311477291454976,16.588406,1.1123285,5717.3213,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0466288851180996
5350382017832874496,20.95952,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04663847212743652
5350358996819244800,20.986265,0.8481655,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04664718600363174
5350358034725755520,18.448534,1.5278587,4036.95,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04664974268045217
5350358034730209536,20.911594,0.9467125,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046669040359421245
5350358034728947072,20.608912,0.17070198,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04669483386073841
5350358034729744768,20.904713,0.9257221,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046748185139325917
5350358103448430592,20.509233,1.6193542,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04677024718624671
5350311472970721536,15.649832,0.99365616,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04677036477361449
5350358996819244928,20.359116,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04677614666728856
5350358103445232128,18.151964,1.2487621,4286.56,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04678194987509028
5350358103460815104,17.051058,1.2482243,4506.4775,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046785784496692455
5350358996798669184,19.479774,1.5900421,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04678790140616961
5350311339831499264,20.21921,1.0755329,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046795341915543257
5350334979333551744,20.290054,1.1219292,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04680668217086398
5350359370450136832,19.044123,1.2675762,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04680777051497496
5350382189626765696,20.630575,1.3665257,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04682732009037052
5350358996799875200,20.040897,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04685871228671331
5350358962454803840,20.76235,2.3891926,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046888150423906025
5350357931646620928,18.419127,1.3615742,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046889749179242976
5350357862931237888,21.016516,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046902897742897895
5350358034728946816,20.531548,1.4828644,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04693069058140792
5350358103445229184,19.766779,1.1739559,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04694193796598273
5350358030419774080,18.94744,1.9499817,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046945159286632995
5350358034729596288,20.85138,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04695140394948308
5350358103461347200,19.63446,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.046954515177186254
5350357897307626368,19.777027,0.5442028,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04700193229644004
5350357828583515904,20.975262,1.2521267,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047005806386579335
5350334979359949440,20.078707,-0.5748997,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047041325095332126
5350311339831031296,20.790045,0.1803379,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04704864706064313
5350381949120681856,15.565942,1.5631208,4546.37,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04705671276552534
5350357828567362432,19.210636,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04707045683871239
5350311511630143616,20.9143,0.84043884,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04707915841792259
5350357858621103872,17.991135,2.0498047,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04710437144512551
5350311477270322304,20.977957,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047108592434898344
5350311477264303232,19.94384,1.989006,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04712056351416751
5350359374757715584,20.48271,0.34090424,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04714995284170968
5350381949111075712,20.17901,1.5078697,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047171255394605455
5350358103445232000,19.256483,2.0964756,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04720493179543805
5350381949113453440,20.940691,0.61294746,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047205397042983384
5350358790655814016,20.202257,1.2794876,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04725006888460376
5350311374220881024,18.209032,0.96222687,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04725172488246294
5350382223992021632,21.071022,-0.39424896,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04725882417679952
5350358962440839168,20.86814,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047262114118128806
5350358958133269888,20.073675,2.6035252,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047263961959424845
5350381949113893248,20.806911,0.7723751,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04731585234993568
5350358992493010944,19.16022,1.8012295,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04734429461080765
5350358962442799232,20.786919,0.8972969,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04734842862807007
5350357824257757952,17.74718,1.6184292,9550.188,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04738878298302609
5350358855053478784,12.772703,0.61026764,16922.02,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047404940115600536
5350358996800591232,20.972153,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04743698138653665
5350358958133270016,18.834843,2.0872288,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047481315324298806
5350357931649400704,20.4571,1.7546196,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047483134557687816
5350357824261351936,19.470755,1.5961056,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04749426932512615
5350359512195999872,20.15644,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04749496646024408
5350381949120676480,20.236021,1.831562,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047499148275350234
5350358859359494272,19.088913,1.6572456,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04752354199371726
5350358103448432000,20.715326,2.056137,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047524455274626703
5350358099139242112,18.283232,1.6992283,3648.6272,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04758959708598321
5350335013694864896,20.449995,0.8554268,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047592519454663605
5350358103465972480,20.161963,0.9207058,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047615912241014566
5350311374212232960,11.658049,0.51819134,13748.675,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04761662307155387
5350334975035946240,19.611433,1.0474072,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04767120646293211
5350381944798294016,19.017305,2.9321957,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047678166616607225
5350334979331930880,19.622023,1.1088524,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047682279753485816
5350357897287104256,19.153482,2.2982807,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04768296570082667
5350357828568755712,20.270458,1.738409,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04770334174677747
5350311477270057088,20.829325,2.46377,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047721663387976
5350358790642232320,20.21928,0.36271667,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047749552455751174
5350357862942683008,19.116457,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047755968871443365
5350311511630060032,20.948368,0.27567673,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.047757532630554315
