source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
3017363852865232384,19.084312,0.2618904,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0704984787337902
3017366709029245824,16.253532,1.5512924,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.070605663822185
3017366812108459008,20.974989,0.22954941,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07065185291870273
3017360004574594816,15.220276,3.0108824,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.070710150328126
3017366743389543936,19.315298,0.6254978,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07090253982621093
3017365265921284352,16.752579,0.44853783,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0710054863301764
3017363685377115520,20.552267,0.6878185,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0712167782494148
3017366743389998976,14.985077,1.4150019,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0712407046585435
3017360008881319296,21.168163,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07139855901180171
3017366777742026624,16.468987,1.0933418,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07156113037051147
3017360180680489216,15.711913,2.0691328,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07167128821934046
3017360008881319040,16.051838,1.3677063,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.071731180231805
3017360215043256320,18.063532,0.7229223,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07196682788861139
3017365128475306368,17.692316,2.5064306,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07238259206777374
3017365231561565312,18.180706,0.27097416,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07244020811506147
3017365128485583104,15.141213,1.9885616,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07262004261508738
3017363857172491008,15.660836,1.7564592,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07268539582935385
3017363410495900416,15.9994135,1.5028343,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07271555927127889
3017365124175648768,19.398886,-1.7315578,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07278606139538694
3017363857172484608,17.571918,1.3509026,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07280685786760857
3017363857165287296,17.997417,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07281237925937623
3017366777749535744,20.294163,0.31759262,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07295318069583984
3017365231557723520,19.44063,0.9381046,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07302552924054168
3017364647446461056,16.848125,1.4781113,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07317883966439197
3017360279452469248,20.26219,0.6369076,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07322609059497036
3017360210733005568,17.846628,2.5005379,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07323410190904302
3017360455558400896,15.849296,3.9069252,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0733741727910687
3017360455561477504,19.716093,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07363070589904876
3017360180680489600,16.32165,1.6184683,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07370863099198872
3017363410495900672,17.604763,0.646986,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07375966292154397
3017362379703021184,18.116735,0.4471178,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07383731912131845
3017366777749532160,17.911886,0.96489525,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07384649862409692
3017360249399928832,16.229954,2.2602262,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0739753834206433
3017363479215376384,17.15728,0.9476967,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.074027779508652
3017363410495901440,15.292636,1.812068,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07486273450414663
3017366777750455808,21.211208,0.026180267,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07494093231164814
3017366090553947648,16.599525,2.0272465,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07495471489444264
3017359905798612608,20.95014,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0752281620707419
3017366090553947264,18.722261,1.1049957,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07525048903552817
3017363410495902720,15.208543,1.8009853,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0753458112551921
3017360249399938816,17.417757,2.1377134,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07543314338448126
3017363685373806336,14.518923,1.6932945,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07544006364659732
3017366017528606720,16.104946,2.4780083,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07558289509181738
3017366743382334720,18.819307,-1.3977308,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07562478833720687
3017366949540837504,20.295004,1.2869463,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07569720982262507
3017366807802901248,19.486965,1.3450718,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07583240800384818
3017366090553947392,15.027871,2.0943756,8472.241,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07695215843829754
3017363685373806848,10.0968,0.2969103,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0769588834899505
3017360421198665088,17.354301,1.1635609,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07696240740627686
3017363376136165120,14.9667015,1.8609657,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07710115114388102
3017366743391104768,20.796595,0.6933975,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07710799526782854
3017366812104146944,20.731268,0.5617218,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07732145728716092
3017360421198665600,15.461542,2.3172092,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07760873814386794
3017366807802891648,21.001322,1.0631466,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.077904623899801
3017366812104158208,20.82816,0.34161568,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07796190393389708
3017359493478438272,19.623106,0.7415199,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07806638554595151
3017365746956561664,17.466663,2.291997,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0780755068190489
3017366812111672320,19.403587,2.568245,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0781757705766495
3017366090553946880,14.478539,2.2188997,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07842975947239458
3017360180673384960,18.582186,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07854321884915
3017360180680491904,16.11992,2.169486,4358.306,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07889165620749655
3017360421198666624,16.752928,1.3274498,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07918014587644306
3017364647449510528,15.652281,2.4567175,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07925240788288085
3017360180680491776,16.402857,1.8982058,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07948236524076151
3017366777748721792,19.121975,1.3961964,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07958424509749752
3017363857165366400,13.392831,1.9760542,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07968497141261142
3017363857172493824,13.99632,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.07979028782548181
3017365472079707136,18.942818,0.75312996,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08009056382451256
3017365330334077440,18.21173,0.3908615,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08024853337718954
3017365334641049344,15.604229,1.7519608,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08024923367018627
3017366777749537152,21.079695,-0.42218208,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0806773827095591
3017365437720263040,15.613459,1.5636196,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08126207990335838
3017360008881320064,14.280237,1.7872047,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08128965868834857
3017365094122921728,15.720247,3.060814,8416.963,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08162205101681555
3017366090553945856,16.37767,2.1096401,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0817478318335933
3017360348171927296,18.137238,0.2547245,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08185286574743952
3017363444855642496,15.026439,1.8020763,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08188474941848933
3017362723299586304,16.580282,2.550065,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08210646738565396
3017360421198667264,13.945833,1.5593939,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08216484967640963
3017366846468192384,15.769593,2.479125,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08219544935275937
3017362723287012736,19.377857,-0.20524979,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08219569634667466
3017363376129085440,18.001762,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08226867465840183
3017362723299586688,13.607718,1.7167797,6391.412,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08227483931595006
3017364613086728064,16.44346,1.7062359,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08230069769319169
3017359871442791168,11.442071,1.2765417,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08237812937592041
3017366090541370368,18.722736,0.51483345,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08238393759888357
3017360348171372672,8.34164,0.3005514,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08243663365769738
3017359871442672000,15.036519,2.8949385,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08250645913842918
3017365437719986304,16.982027,2.6509256,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08270662581608011
3017363376136167936,13.958837,2.0036411,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08279261491198955
3017359459129032832,19.572329,-0.071229935,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08295616798802131
3017360146320757888,15.8003845,2.3031988,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08302712275375455
3017363376136167808,17.27825,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08305581454438973
3017360146321315712,17.750458,0.617815,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08321900318393273
3017365300281352832,17.280043,2.4839697,3675.716,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08330969753104553
3017359454818765184,15.255353,2.3107357,4583.011,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08348168537597728
3017360111961014272,17.006739,0.98068714,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0835216827021388
3017366193633159936,19.265924,3.516039,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08354698495272188
3017366846468191104,16.758831,3.396903,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08364159750947531
3017360176373060224,18.6265,0.6065731,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08374237599055127
3017360146321019008,20.939362,1.2055321,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08393565849402035
3017363376136168448,18.02818,0.46080494,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08406244648378455
3017359871442793472,15.52917,1.5003185,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08435100675828866
3017360142013497344,16.660564,1.1538534,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08457905749641734
3017364716165925632,17.33208,0.83496284,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0847199037630322
3017359454818768640,18.250734,0.41906834,3128.312,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08480375976609228
3017365433413293952,21.20476,0.830122,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08507717503756901
3017366399791589888,17.059328,2.7851,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08521335932777996
3017359493485693056,18.998676,2.1104774,2587.8215,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08526821205293368
3017366395486076032,19.964602,1.9366264,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08569543188121415
3017360352479190656,16.279663,1.9843082,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08575507088432456
3017359832775901952,20.518248,-1.5245056,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08589961835607776
3017363651014073600,16.112022,2.941904,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0859487102763136
3017366189327297792,19.007736,1.6124134,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08608163243628605
3017359459125967360,16.25805,1.4935131,5026.0405,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08611601299626286
3017360111953873152,17.728344,1.0317593,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08619053541411958
3017359493485696000,16.272245,3.1018229,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08621298026899371
3017364613086735360,11.099768,1.6101961,5168.816,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08650094974169184
3017360043241965184,21.07097,0.45401287,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08650747273608414
3017366915175098752,18.646141,2.8527012,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08714765353426154
3017364922324343680,16.399609,2.8959255,9539.462,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08735664798318338
3017366120608178048,19.050352,2.800455,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08747915637164927
3017366910881806976,18.526562,2.8591557,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0874854074493219
3017359837083317760,18.788448,1.2399864,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08783418976394033
3017366846468189312,17.553577,1.3881102,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08810226492768711
3017366949548429312,19.21897,2.1473503,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08817557681525721
3017366193620577920,20.94947,0.8516693,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08825445841626572
3017365295974338304,19.348463,1.687357,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08826608576706207
3017359837082924032,15.4083,2.5917969,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08828710193622133
3017360107653781248,18.917477,1.9932556,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08849646279481185
3017364716165929088,19.89572,-1.3397312,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0885738168385255
3017366945241792640,18.586699,1.6143837,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0887422962503997
3017365540799183744,16.917917,1.2295952,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08879803192568496
3017366915175098880,19.984795,1.9249153,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.088835538846295
3017361520709766912,19.510395,0.6395807,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08890988885453
3017359459125971840,16.659178,2.2312775,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0892324608194748
3017360107653781632,19.951809,0.84794426,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0894180801605783
3017359970214862336,21.206074,0.2601204,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08946108231800086
3017366910882186496,20.994688,1.252161,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.08947900714959879
3017360352479193472,15.402233,1.7710762,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09013378402574748
3017359832775905280,19.701239,0.93213654,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09034250967999266
3017363169963603840,19.054487,1.8004055,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09034723562984295
3017269539679492096,17.85474,0.743803,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09040564419472856
3017360146320761984,15.487366,2.0752516,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09053556167506456
3017363169979404672,19.56381,1.4428806,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09100590682668676
3017366880827931136,,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09128372307616464
3017366395486078976,18.66179,1.9322548,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09140030127373366
3017359935855122944,20.724733,1.8583202,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0916047792510231
3017359459125981440,17.531868,1.6490736,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09174000403607573
3017360077604362752,18.4918,0.635622,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09180835953576895
3017359798416164736,15.752899,2.135089,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09180858653325001
3017359802723316352,15.442723,2.0895214,3756.5408,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09194940084028473
3017362414049383424,20.610807,0.9694176,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09196930867961804
3017366910881808512,19.291061,2.6962643,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09196989053661729
3017359459125972736,18.058954,2.1562576,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09200175402229269
3017366910881807744,18.788624,0.45016098,3317.6377,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09201966782449017
3017359356046769920,15.569004,2.5116663,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0921171121428726
3017359424766218240,18.194893,0.38187027,2772.3389,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09213510537132497
3017359386099075072,17.511175,2.7153397,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0923902031494275
3017364681809280640,19.36474,2.1293507,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09244465036443071
3017366395486079104,20.415854,0.9284878,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0928928397692662
3017360077604365312,16.341679,2.1262589,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09289335109656571
3017359390406492288,19.99251,1.1340389,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0931515146103537
3017367018267914368,17.132517,2.2178688,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09316571280579598
3017366915187668352,16.183935,4.110364,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09317504254971097
3017366468511065344,20.53786,-0.030910492,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09350005996291062
3017367086973796736,20.489874,1.1615448,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09350492982553607
3017359356039665152,20.547045,1.4093056,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0935700413875226
3017367121346099200,16.855335,3.4527779,4534.699,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09361066178491718
3017365300284882304,20.478498,0.8360901,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09367329689774322
3017366189327651712,13.900553,1.9178486,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09368106368853174
3017366193636379904,13.627744,1.9168711,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09374722544516403
3017359356046772864,14.810799,2.3978844,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09384238026801807
3017366464205544192,19.115576,2.4965763,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09385501382895253
3017360146320763136,16.080486,1.814558,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09397691215862429
3017363165670319360,18.888023,2.5383396,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09398593605120484
3017366399791588480,15.374106,2.8127766,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09424180526305932
3017367121333529856,18.502735,2.6074066,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09424740804734223
3017360077601283200,17.405558,2.133131,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09431623914736167
3017363719728162944,21.037394,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09493394272062812
3017364681806206848,17.564602,0.79042816,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09517382228335522
3017269608398678016,19.366295,1.5885048,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09523728517554891
3017359356039672448,18.672237,-0.21912766,2758.6538,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09524982092510548
3017366464205549696,19.47997,1.9889927,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09540347609454781
3017366434138736512,16.923212,2.1976109,3349.052,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0954388499166347
3017359832775904512,19.184622,1.9100304,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09565779751318662
3017359940161856128,17.031668,1.2754459,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09585276123162592
3017359356047026432,20.791414,0.41200066,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09604675991293601
3017364681806206080,17.781885,0.86087704,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09633456265665312
3017359390406490496,16.733591,2.9721136,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.0964855292467056
3017366915187666560,16.261028,4.267642,7684.765,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09653777094120257
3017367086986363776,17.397469,2.7662706,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09658835411676255
3017363165670320256,18.99317,4.411001,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.09661535608403501
